stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,合併前非屬共同控制股權,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,非控制權益,153759,"153,759",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,權益總計,4004251,"4,004,251",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,待註銷股本股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,高速連接器與線束,6290,良維,2019,2,balance_sheet,每股參考淨值,26.95,26.95,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,流動資產,619935,"619,935",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,非流動資產,2748955,"2,748,955",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,資產總計,3368890,"3,368,890",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,流動負債,743381,"743,381",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,非流動負債,1446757,"1,446,757",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,負債總計,2190138,"2,190,138",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,股本,520000,"520,000",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,資本公積,196000,"196,000",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,保留盈餘,463008,"463,008",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,其他權益,-256,-256,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,庫藏股票,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,歸屬於母公司業主之權益合計,1178752,"1,178,752",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,合併前非屬共同控制股權,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,非控制權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,權益總計,1178752,"1,178,752",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,待註銷股本股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2019,2,balance_sheet,每股參考淨值,22.67,22.67,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,營業活動之淨現金流入（流出）,869843,"869,843",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,投資活動之淨現金流入（流出）,-81527,"-81,527",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-15149,"-15,149",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,匯率變動對現金及約當現金之影響,1897,"1,897",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,本期現金及約當現金增加（減少）數,775064,"775,064",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,期初現金及約當現金餘額,8042135,"8,042,135",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2019,2,cash_flow,期末現金及約當現金餘額,8817199,"8,817,199",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,營業活動之淨現金流入（流出）,5302867,"5,302,867",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,投資活動之淨現金流入（流出）,-2417239,"-2,417,239",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-1412208,"-1,412,208",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,匯率變動對現金及約當現金之影響,1037283,"1,037,283",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,本期現金及約當現金增加（減少）數,2510703,"2,510,703",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,期初現金及約當現金餘額,63285301,"63,285,301",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2019,2,cash_flow,期末現金及約當現金餘額,65796004,"65,796,004",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,營業活動之淨現金流入（流出）,12656073,"12,656,073",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,投資活動之淨現金流入（流出）,-32295239,"-32,295,239",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,籌資活動之淨現金流入（流出）,2762557,"2,762,557",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,匯率變動對現金及約當現金之影響,1459050,"1,459,050",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,本期現金及約當現金增加（減少）數,-15417559,"-15,417,559",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,期初現金及約當現金餘額,59618697,"59,618,697",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2019,2,cash_flow,期末現金及約當現金餘額,44201138,"44,201,138",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,營業活動之淨現金流入（流出）,131781852,"131,781,852",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,投資活動之淨現金流入（流出）,-9738402,"-9,738,402",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-114629028,"-114,629,028",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,匯率變動對現金及約當現金之影響,20791466,"20,791,466",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,本期現金及約當現金增加（減少）數,28205888,"28,205,888",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,期初現金及約當現金餘額,788662325,"788,662,325",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2019,2,cash_flow,期末現金及約當現金餘額,816868213,"816,868,213",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,營業活動之淨現金流入（流出）,270431306,"270,431,306",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,投資活動之淨現金流入（流出）,-178906424,"-178,906,424",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-23343147,"-23,343,147",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,匯率變動對現金及約當現金之影響,3700926,"3,700,926",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,本期現金及約當現金增加（減少）數,71882661,"71,882,661",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,期初現金及約當現金餘額,577814601,"577,814,601",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,晶圓代工與先進封裝,2330,台積電,2019,2,cash_flow,期末現金及約當現金餘額,649697262,"649,697,262",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,營業活動之淨現金流入（流出）,2807978,"2,807,978",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,投資活動之淨現金流入（流出）,-762554,"-762,554",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,籌資活動之淨現金流入（流出）,36383,"36,383",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,匯率變動對現金及約當現金之影響,-17606,"-17,606",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,本期現金及約當現金增加（減少）數,2064201,"2,064,201",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,期初現金及約當現金餘額,4295816,"4,295,816",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2019,2,cash_flow,期末現金及約當現金餘額,6360017,"6,360,017",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,營業活動之淨現金流入（流出）,1727792,"1,727,792",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,投資活動之淨現金流入（流出）,-2055295,"-2,055,295",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,籌資活動之淨現金流入（流出）,3091941,"3,091,941",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,匯率變動對現金及約當現金之影響,189679,"189,679",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,本期現金及約當現金增加（減少）數,2954117,"2,954,117",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,期初現金及約當現金餘額,25062511,"25,062,511",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2019,2,cash_flow,期末現金及約當現金餘額,28016628,"28,016,628",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,營業活動之淨現金流入（流出）,9823330,"9,823,330",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,投資活動之淨現金流入（流出）,-2902087,"-2,902,087",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-1668771,"-1,668,771",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,匯率變動對現金及約當現金之影響,760621,"760,621",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,本期現金及約當現金增加（減少）數,6013093,"6,013,093",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,期初現金及約當現金餘額,63972548,"63,972,548",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2357,華碩,2019,2,cash_flow,期末現金及約當現金餘額,69985641,"69,985,641",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,營業活動之淨現金流入（流出）,862876,"862,876",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,投資活動之淨現金流入（流出）,-475044,"-475,044",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-211322,"-211,322",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,匯率變動對現金及約當現金之影響,273088,"273,088",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,本期現金及約當現金增加（減少）數,449598,"449,598",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,期初現金及約當現金餘額,3516819,"3,516,819",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2368,金像電,2019,2,cash_flow,期末現金及約當現金餘額,3966417,"3,966,417",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,營業活動之淨現金流入（流出）,1733888,"1,733,888",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,投資活動之淨現金流入（流出）,-227287,"-227,287",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,籌資活動之淨現金流入（流出）,11611,"11,611",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,匯率變動對現金及約當現金之影響,60104,"60,104",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,本期現金及約當現金增加（減少）數,1578316,"1,578,316",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,期初現金及約當現金餘額,8610907,"8,610,907",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2376,技嘉,2019,2,cash_flow,期末現金及約當現金餘額,10189223,"10,189,223",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,營業活動之淨現金流入（流出）,5103211,"5,103,211",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,投資活動之淨現金流入（流出）,-196376,"-196,376",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-3082170,"-3,082,170",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,匯率變動對現金及約當現金之影響,86864,"86,864",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,本期現金及約當現金增加（減少）數,1911529,"1,911,529",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,期初現金及約當現金餘額,8815680,"8,815,680",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,品牌伺服器與板卡,2377,微星,2019,2,cash_flow,期末現金及約當現金餘額,10727209,"10,727,209",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,營業活動之淨現金流入（流出）,13471588,"13,471,588",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,投資活動之淨現金流入（流出）,782696,"782,696",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,籌資活動之淨現金流入（流出）,-3139695,"-3,139,695",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,匯率變動對現金及約當現金之影響,1530906,"1,530,906",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,本期現金及約當現金增加（減少）數,12645495,"12,645,495",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,期初現金及約當現金餘額,211281084,"211,281,084",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2019,2,cash_flow,期末現金及約當現金餘額,223926579,"223,926,579",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,ABF載板_高階PCB,2383,台光電,2019,2,cash_flow,營業活動之淨現金流入（流出）,910939,"910,939",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
