stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,散熱管理,3017,奇鋐,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,本期綜合損益總額,375984,"375,984",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,105171,"105,171",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,-11985,"-11,985",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,綜合損益總額歸屬於母公司業主,386338,"386,338",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,綜合損益總額歸屬於非控制權益,-10354,"-10,354",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,income_statement,基本每股盈餘（元）,0.3,0.30,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業收入,1585599,"1,585,599",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業成本,1288120,"1,288,120",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業毛利（毛損）,297479,"297,479",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業毛利（毛損）淨額,297479,"297,479",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業費用,236198,"236,198",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業利益（損失）,61281,"61,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,營業外收入及支出,-36110,"-36,110",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,稅前淨利（淨損）,25171,"25,171",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,所得稅費用（利益）,-7416,"-7,416",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,繼續營業單位本期淨利（淨損）,32587,"32,587",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,本期淨利（淨損）,32587,"32,587",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,其他綜合損益（淨額）,41287,"41,287",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,本期綜合損益總額,73874,"73,874",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,32587,"32,587",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,綜合損益總額歸屬於母公司業主,73874,"73,874",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,綜合損益總額歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3653,健策,2013,2,income_statement,基本每股盈餘（元）,0.31,0.31,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業收入,2012947,"2,012,947",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業成本,1782642,"1,782,642",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業毛利（毛損）,230305,"230,305",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,未實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,已實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業毛利（毛損）淨額,230305,"230,305",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業費用,238258,"238,258",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,其他收益及費損淨額,20113,"20,113",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業利益（損失）,12160,"12,160",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,營業外收入及支出,-3560,"-3,560",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,稅前淨利（淨損）,8600,"8,600",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,所得稅費用（利益）,7495,"7,495",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,繼續營業單位本期淨利（淨損）,1105,"1,105",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,停業單位損益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,合併前非屬共同控制股權損益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,本期淨利（淨損）,1105,"1,105",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,其他綜合損益（淨額）,39869,"39,869",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,本期綜合損益總額,40974,"40,974",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,3575,"3,575",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,-2470,"-2,470",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,綜合損益總額歸屬於母公司業主,42880,"42,880",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,綜合損益總額歸屬於非控制權益,-1906,"-1,906",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3324,雙鴻,2013,2,income_statement,基本每股盈餘（元）,0.06,0.06,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,流動資產,14433297,"14,433,297",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,非流動資產,5086880,"5,086,880",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,資產總額,19520177,"19,520,177",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,流動負債,10066882,"10,066,882",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,非流動負債,2215876,"2,215,876",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,負債總額,12282758,"12,282,758",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,股本,3533101,"3,533,101",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,資本公積,1796523,"1,796,523",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,保留盈餘,1707945,"1,707,945",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,其他權益,111687,"111,687",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,歸屬於母公司業主之權益合計,7149256,"7,149,256",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,非控制權益,88163,"88,163",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,權益總額,7237419,"7,237,419",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,balance_sheet,每股參考淨值,20.24,20.24,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,流動資產,2907050,"2,907,050",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,非流動資產,2215921,"2,215,921",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,資產總額,5122971,"5,122,971",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,流動負債,922846,"922,846",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,非流動負債,58664,"58,664",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,負債總額,981510,"981,510",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,股本,1068242,"1,068,242",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,資本公積,2295523,"2,295,523",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,保留盈餘,848753,"848,753",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,其他權益,-869,-869,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,庫藏股票,-70188,"-70,188",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,歸屬於母公司業主之權益合計,4141461,"4,141,461",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,權益總額,4141461,"4,141,461",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,1000000,"1,000,000",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3653,健策,2013,2,balance_sheet,每股參考淨值,39.14,39.14,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,流動資產,2023038,"2,023,038",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,非流動資產,1069226,"1,069,226",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,資產總額,3092264,"3,092,264",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,流動負債,1982476,"1,982,476",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,非流動負債,2192,"2,192",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,負債總額,1984668,"1,984,668",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,股本,636744,"636,744",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,資本公積,173770,"173,770",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,保留盈餘,175965,"175,965",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,其他權益,100729,"100,729",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,庫藏股票,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,歸屬於母公司業主之權益合計,1087208,"1,087,208",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,合併前非屬共同控制股權,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,非控制權益,20388,"20,388",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,權益總額,1107596,"1,107,596",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3324,雙鴻,2013,2,balance_sheet,每股參考淨值,17.07,17.07,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,營業活動之淨現金流入（流出）,908630,"908,630",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,投資活動之淨現金流入（流出）,-542132,"-542,132",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,籌資活動之淨現金流入（流出）,1385047,"1,385,047",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,匯率變動對現金及約當現金之影響,211247,"211,247",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,本期現金及約當現金增加（減少）數,1962792,"1,962,792",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,期初現金及約當現金餘額,3449747,"3,449,747",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,散熱管理,3017,奇鋐,2013,2,cash_flow,期末現金及約當現金餘額,5412539,"5,412,539",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
