stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,非控制權益,-701524,"-701,524",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,權益總計,54037777,"54,037,777",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,balance_sheet,每股參考淨值,15.26,15.26,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,流動資產,666953869,"666,953,869",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,非流動資產,71045923,"71,045,923",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,資產總計,737999792,"737,999,792",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,流動負債,538370899,"538,370,899",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,非流動負債,23094728,"23,094,728",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,負債總計,561465627,"561,465,627",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,股本,38626274,"38,626,274",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,資本公積,14222674,"14,222,674",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,保留盈餘,121768740,"121,768,740",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,其他權益,-4580516,"-4,580,516",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,庫藏股票,-333094,"-333,094",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,歸屬於母公司業主之權益合計,169704078,"169,704,078",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,非控制權益,6830087,"6,830,087",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,權益總計,176534165,"176,534,165",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,8108885,"8,108,885",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,balance_sheet,每股參考淨值,44.03,44.03,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,流動資產,409288870,"409,288,870",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,非流動資產,77822744,"77,822,744",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,資產總計,487111614,"487,111,614",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,流動負債,344492270,"344,492,270",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,非流動負債,40174005,"40,174,005",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,負債總計,384666275,"384,666,275",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,股本,29032521,"29,032,521",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,資本公積,34745270,"34,745,270",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,保留盈餘,30223219,"30,223,219",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,其他權益,-7213854,"-7,213,854",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,庫藏股票,-1607259,"-1,607,259",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,歸屬於母公司業主之權益合計,85179897,"85,179,897",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,非控制權益,17265442,"17,265,442",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,權益總計,102445339,"102,445,339",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,58769000,"58,769,000",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,balance_sheet,每股參考淨值,29.95,29.95,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,流動資產,86545006,"86,545,006",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,非流動資產,2785688,"2,785,688",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,資產總計,89330694,"89,330,694",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,流動負債,49181524,"49,181,524",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,非流動負債,10215027,"10,215,027",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,負債總計,59396551,"59,396,551",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,股本,1748408,"1,748,408",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,資本公積,8817380,"8,817,380",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,保留盈餘,19581224,"19,581,224",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,其他權益,-212869,"-212,869",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,歸屬於母公司業主之權益合計,29934143,"29,934,143",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,權益總計,29934143,"29,934,143",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,balance_sheet,每股參考淨值,171.21,171.21,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,營業活動之淨現金流入（流出）,61652023,"61,652,023",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,投資活動之淨現金流入（流出）,-49079663,"-49,079,663",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,籌資活動之淨現金流入（流出）,73979141,"73,979,141",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,匯率變動對現金及約當現金之影響,38661448,"38,661,448",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,本期現金及約當現金增加（減少）數,125212949,"125,212,949",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,期初現金及約當現金餘額,1059417011,"1,059,417,011",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,1,cash_flow,期末現金及約當現金餘額,1184629960,"1,184,629,960",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,營業活動之淨現金流入（流出）,7066253,"7,066,253",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,投資活動之淨現金流入（流出）,-1451463,"-1,451,463",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,籌資活動之淨現金流入（流出）,4533972,"4,533,972",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,匯率變動對現金及約當現金之影響,1045692,"1,045,692",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,本期現金及約當現金增加（減少）數,11194454,"11,194,454",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,期初現金及約當現金餘額,34787912,"34,787,912",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2356,英業達,2022,1,cash_flow,期末現金及約當現金餘額,45982366,"45,982,366",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,營業活動之淨現金流入（流出）,-29714891,"-29,714,891",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,投資活動之淨現金流入（流出）,-6106986,"-6,106,986",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,籌資活動之淨現金流入（流出）,-16082846,"-16,082,846",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,匯率變動對現金及約當現金之影響,2970974,"2,970,974",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,本期現金及約當現金增加（減少）數,-48933749,"-48,933,749",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,期初現金及約當現金餘額,162257067,"162,257,067",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2382,廣達,2022,1,cash_flow,期末現金及約當現金餘額,113323318,"113,323,318",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,營業活動之淨現金流入（流出）,-3109540,"-3,109,540",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,投資活動之淨現金流入（流出）,-3116143,"-3,116,143",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,籌資活動之淨現金流入（流出）,1916059,"1,916,059",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,匯率變動對現金及約當現金之影響,2694156,"2,694,156",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,本期現金及約當現金增加（減少）數,-1615468,"-1,615,468",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,期初現金及約當現金餘額,70154241,"70,154,241",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,3231,緯創,2022,1,cash_flow,期末現金及約當現金餘額,68538773,"68,538,773",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,營業活動之淨現金流入（流出）,-248403,"-248,403",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,投資活動之淨現金流入（流出）,-143091,"-143,091",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,籌資活動之淨現金流入（流出）,-4066189,"-4,066,189",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,匯率變動對現金及約當現金之影響,66146,"66,146",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,本期現金及約當現金增加（減少）數,-4391537,"-4,391,537",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,期初現金及約當現金餘額,22672892,"22,672,892",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,6669,緯穎,2022,1,cash_flow,期末現金及約當現金餘額,18281355,"18,281,355",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,營業收入,2917363759,"2,917,363,759",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,營業成本,2735970357,"2,735,970,357",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,營業毛利（毛損）,181393402,"181,393,402",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,伺服器ODM_整機櫃組裝,2317,鴻海,2022,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
